jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.583533048629760742e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.615851163864135742e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.325910091400146484e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.277756690979003906e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.545114517211914062e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.636709690093994141e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.758727312088012695e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.304068803787231445e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.684568881988525391e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.557269811630249023e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.394049882888793945e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.320814847946166992e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.207378864288330078e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.469043970108032227e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.080123662948608398e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.167890787124633789e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.054064750671386719e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.680641412734985352e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.147988557815551758e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.311321973800659180e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.533168077468872070e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.675142526626586914e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.927486896514892578e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.688405036926269531e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.823910474777221680e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.822169780731201172e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.631793737411499023e+00
1.552304341399995610e+04	6.119476049571832846e+03	2.964024543762207031e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.854830265045166016e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.758060932159423828e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.744374752044677734e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.803254604339599609e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.031888484954833984e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.838338375091552734e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.732533216476440430e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.543855667114257812e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.298320293426513672e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.815854310989379883e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.551511764526367188e+00
