jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.758862733840942383e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.766884565353393555e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.386763095855712891e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.382076025009155273e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.673868894577026367e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.691138029098510742e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.674256563186645508e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.330545186996459961e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.543798208236694336e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.375686883926391602e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.417862892150878906e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.333587169647216797e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.292702198028564453e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.500923156738281250e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.170373439788818359e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.390246152877807617e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.991048812866210938e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.625813722610473633e+00
1.292504451399995014e+04	6.116478567485595704e+03	2.293657541275024414e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.281165122985839844e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.675508260726928711e+00
1.333885441000014544e+04	5.933388559975195676e+03	3.114912271499633789e+00
1.334010457199998200e+04	5.964646894963987506e+03	3.510968685150146484e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.216963768005371094e+00
1.374701027800003067e+04	5.968842067652949481e+03	3.110310316085815430e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.351721763610839844e+00
1.544012813699990511e+04	6.057873966455081245e+03	3.032974958419799805e+00
1.552304341399995610e+04	6.127040173642679292e+03	3.461137771606445312e+00
1.599486752300010994e+04	5.939078883179274271e+03	6.229028224945068359e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.231434345245361328e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.259073019027709961e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.061363458633422852e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.729735612869262695e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.359672069549560547e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.296952247619628906e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.983266115188598633e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.542768478393554688e+00
1.776586233799997717e+04	5.967645380023721373e+03	3.156137466430664062e+00
1.802915508100017905e+04	6.076920299219011213e+03	4.367388725280761719e+00
