jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.809011220932006836e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.643659591674804688e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.348684549331665039e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.274709224700927734e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.681819915771484375e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.975163221359252930e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.718807220458984375e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.406400203704833984e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.746483564376831055e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.746023654937744141e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.384996414184570312e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.425088405609130859e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.297582864761352539e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.629145622253417969e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.156853914260864258e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.282569646835327148e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.220210552215576172e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.890987157821655273e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.396192073822021484e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.407165527343750000e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.952240228652954102e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.534110546112060547e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.793410301208496094e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.494568586349487305e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.487905740737915039e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.688812732696533203e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.489309549331665039e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.565065383911132812e+00
1.599486752300010994e+04	5.927895474885357544e+03	6.480993270874023438e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.272909641265869141e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.468696594238281250e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.243685960769653320e+00
1.663990262700011954e+04	6.053803860569025346e+03	4.199594497680664062e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.617879867553710938e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.404177427291870117e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.118514299392700195e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.686747550964355469e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.255853891372680664e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.678371906280517578e+00
