jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.372427225112915039e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.646269798278808594e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.149911880493164062e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.218260526657104492e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.573734760284423828e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.807802915573120117e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.586055517196655273e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.277204751968383789e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.542550563812255859e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.532831192016601562e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.231516838073730469e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.415486812591552734e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.286807060241699219e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.476322650909423828e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.088288545608520508e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.171095848083496094e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.883785724639892578e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.684920072555541992e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.193913221359252930e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.282825231552124023e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.266675233840942383e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.816654682159423828e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.033590555191040039e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.973955392837524414e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.782639980316162109e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.901320695877075195e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.482153654098510742e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.152577638626098633e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.531025409698486328e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.890945911407470703e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.811875820159912109e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.648654460906982422e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.395879030227661133e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.748704433441162109e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.886781692504882812e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.671999216079711914e+00
1.765214472200023010e+04	6.312912815223593498e+03	3.066398620605468750e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.722576618194580078e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.592692375183105469e+00
