jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.488329648971557617e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.586600065231323242e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.314864635467529297e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.372806310653686523e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.682262182235717773e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.872380733489990234e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.566045522689819336e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.257294893264770508e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.496538162231445312e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.526127576828002930e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.339083671569824219e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.091131448745727539e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.173160791397094727e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.463923454284667969e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.112663745880126953e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.064359188079833984e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.032029867172241211e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.814671754837036133e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.300428867340087891e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.305404424667358398e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.252757787704467773e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.557653903961181641e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.000416040420532227e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.862676858901977539e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.624683618545532227e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.798021316528320312e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.570711374282836914e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.166240453720092773e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.702168941497802734e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.735459566116333008e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.806835651397705078e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.907879590988159180e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.106189489364624023e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.982720136642456055e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.800160408020019531e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.673030138015747070e+00
1.765214472200023010e+04	6.322213781278842362e+03	3.409840822219848633e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.722224235534667969e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.409252882003784180e+00
