jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.687827348709106445e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.662198066711425781e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.336843729019165039e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.328833103179931641e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.650344371795654297e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.894954919815063477e+00
1.233481468700012192e+04	6.127424971626722254e+03	2.678965091705322266e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.449419021606445312e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.670921087265014648e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.730628967285156250e+00
1.257306518500018865e+04	6.079065075297250587e+03	2.487350940704345703e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.266748189926147461e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.325505971908569336e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.450177907943725586e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.173327922821044922e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.283473730087280273e+00
1.271175175900012255e+04	5.947657058568918728e+03	3.002775907516479492e+00
1.271280894700018689e+04	5.986459262425196357e+03	2.891050815582275391e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.321334362030029297e+00
1.307182591400016099e+04	5.976675806180937798e+03	2.362080335617065430e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.321273326873779297e+00
1.333885441000014544e+04	5.903147877951636474e+03	2.945204019546508789e+00
1.334010457199998200e+04	5.930761298710052870e+03	3.264514446258544922e+00
1.336889458299987018e+04	5.999677004339930136e+03	2.980079174041748047e+00
1.374701027800003067e+04	5.954322395854927890e+03	2.746405124664306641e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.064171791076660156e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.670025825500488281e+00
1.552304341399995610e+04	6.092465293788027338e+03	3.401848077774047852e+00
1.599486752300010994e+04	5.910277298799934215e+03	5.002990722656250000e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.996520519256591797e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.041346788406372070e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.717454910278320312e+00
1.663990262700011954e+04	6.023423576803548713e+03	3.516591072082519531e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.712135553359985352e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.086830139160156250e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.760792732238769531e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.005460977554321289e+00
1.776586233799997717e+04	5.918874202718536253e+03	3.005138874053955078e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.395524024963378906e+00
