jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.449041366577148438e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.638243436813354492e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.313861608505249023e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.303752899169921875e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.667684793472290039e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.823832035064697266e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.741828441619873047e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.312787294387817383e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.579774856567382812e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.488959550857543945e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.294635295867919922e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.145046949386596680e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.145889520645141602e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.538916587829589844e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.210383653640747070e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.193143367767333984e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.037602186203002930e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.663988828659057617e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.249582767486572266e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.296913623809814453e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.359611272811889648e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.492693185806274414e+00
1.334010457199998200e+04	5.946250002911931006e+03	2.838945150375366211e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.927127122879028320e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.546210527420043945e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.970179796218872070e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.468143939971923828e+00
1.552304341399995610e+04	6.104890939457287459e+03	2.999247312545776367e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.804635524749755859e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.904845476150512695e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.842725753784179688e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.624867200851440430e+00
1.663990262700011954e+04	6.042794954452505408e+03	3.172413349151611328e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.624529838562011719e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.810307502746582031e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.492236614227294922e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.814834356307983398e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.600786447525024414e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.510072469711303711e+00
