jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.360422134399414062e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.561975479125976562e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.183299303054809570e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.278293609619140625e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.571546077728271484e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.647432088851928711e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.537073612213134766e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.243339538574218750e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.469438076019287109e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.371563673019409180e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.314767122268676758e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.032613277435302734e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.150055408477783203e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.424323797225952148e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.005818843841552734e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.049993515014648438e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.983575105667114258e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.677644491195678711e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.232577323913574219e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.271478891372680664e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.491611957550048828e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.597938776016235352e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.095282554626464844e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.877728939056396484e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.537302017211914062e+00
1.511103549800021574e+04	6.042617055669485126e+03	4.041601181030273438e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.466648101806640625e+00
1.552304341399995610e+04	6.104535391270841501e+03	2.999202013015747070e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.914542198181152344e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.779706239700317383e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.706868410110473633e+00
1.658805866899993271e+04	6.286285796188210952e+03	2.566668272018432617e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.284691333770751953e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.741454124450683594e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.715843677520751953e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.325199604034423828e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.730122089385986328e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.694016695022583008e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.323338985443115234e+00
