jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.754959344863891602e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.779993772506713867e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.353946924209594727e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.350408554077148438e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.761274337768554688e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.749211788177490234e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.438727855682373047e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.369988441467285156e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.474067449569702148e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.413248538970947266e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.487656831741333008e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.170665025711059570e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.299579620361328125e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.428910732269287109e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.128592729568481445e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.185530185699462891e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.104720354080200195e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.833513021469116211e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.155870199203491211e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.343096733093261719e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.297382831573486328e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.816092252731323242e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.167065143585205078e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.082765579223632812e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.606954574584960938e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.998418092727661133e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.621968030929565430e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.236934900283813477e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.587458133697509766e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.982802152633666992e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.690639019012451172e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.653098821640014648e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.222735881805419922e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.737334012985229492e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.998376607894897461e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.725120067596435547e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.927703142166137695e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.846606254577636719e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.340065240859985352e+00
