jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.546055555343627930e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.609816789627075195e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.450194597244262695e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.311658859252929688e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.513095140457153320e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.775283336639404297e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.530207157135009766e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.224986553192138672e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.633087396621704102e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.641038656234741211e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.413182020187377930e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.201600313186645508e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.274956226348876953e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.479576349258422852e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.122922897338867188e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.198198080062866211e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.014680624008178711e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.730292558670043945e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.185100793838500977e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.329533338546752930e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.256845235824584961e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.759981393814086914e+00
1.334010457199998200e+04	5.973670566152966785e+03	2.984628438949584961e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.871780872344970703e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.600895166397094727e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.767474651336669922e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.537862300872802734e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.255482673645019531e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.955486774444580078e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.697690963745117188e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.048939228057861328e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.810639381408691406e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.249290466308593750e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.808690786361694336e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.687202215194702148e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.516948223114013672e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.149455785751342773e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.770416259765625000e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.288200139999389648e+00
