jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.630360364913940430e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.584430217742919922e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.346441507339477539e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.235975265502929688e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.782909154891967773e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.691988945007324219e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.518354415893554688e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.236261606216430664e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.620553016662597656e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.495570421218872070e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.327291250228881836e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.345062494277954102e+00
1.257500512700015679e+04	6.117099595601473993e+03	2.256330966949462891e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.649007797241210938e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.082626819610595703e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.216447591781616211e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.904101133346557617e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.783783674240112305e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.323504924774169922e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.331998109817504883e+00
1.330301804400002584e+04	6.148936549886238936e+03	2.484134197235107422e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.971501111984252930e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.183043003082275391e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.943945407867431641e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.712752103805541992e+00
1.511103549800021574e+04	6.098276706427408499e+03	4.028258323669433594e+00
1.544012813699990511e+04	6.123220669335743878e+03	2.665233612060546875e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.263935804367065430e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.186030387878417969e+00
1.616512660899991170e+04	6.154352170180005487e+03	2.947445869445800781e+00
1.658515415500011295e+04	6.281844613824490807e+03	2.804298400878906250e+00
1.658805866899993271e+04	6.340054279598596622e+03	2.518602848052978516e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.337506771087646484e+00
1.690914974500006065e+04	6.253214879489911254e+03	2.697011470794677734e+00
1.729114800899988040e+04	6.147274663981908816e+03	3.010687112808227539e+00
1.729414707199996337e+04	6.132052678843261674e+03	2.728687763214111328e+00
1.765214472200023010e+04	6.317589473577827448e+03	2.876958847045898438e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.786330223083496094e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.309655427932739258e+00
