jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.557377099990844727e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.717778444290161133e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.343966484069824219e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.287746429443359375e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.794430494308471680e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.757684469223022461e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.608064651489257812e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.491255521774291992e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.638969659805297852e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.474029302597045898e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.463880300521850586e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.384672641754150391e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.377930164337158203e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.554136991500854492e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.126428127288818359e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.357134580612182617e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.083450317382812500e+00
1.271280894700018689e+04	6.006649164350004867e+03	3.043859243392944336e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.260093927383422852e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.343274116516113281e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.450403928756713867e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.015749454498291016e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.270545959472656250e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.987734794616699219e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.762505054473876953e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.198582172393798828e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.718489646911621094e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.333577632904052734e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.504960536956787109e+00
1.616512660899991170e+04	6.133001828775508329e+03	3.004639863967895508e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.898705244064331055e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.731527805328369141e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.430715084075927734e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.778382062911987305e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.970076799392700195e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.566586256027221680e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.843685626983642578e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.882641315460205078e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.388912439346313477e+00
