jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.563282728195190430e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.682553052902221680e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.375512361526489258e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.304602861404418945e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.673752784729003906e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.774484872817993164e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.695087909698486328e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.348449707031250000e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.599933624267578125e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.596848011016845703e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.455422639846801758e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.229859828948974609e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.301757574081420898e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.455978631973266602e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.117165565490722656e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.285010814666748047e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.987715721130371094e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.878768920898437500e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.285055398941040039e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.232807874679565430e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.707012414932250977e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.684189558029174805e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.212953567504882812e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.023520469665527344e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.758917570114135742e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.834941625595092773e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.632327556610107422e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.166954517364501953e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.838336467742919922e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.083832502365112305e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.870948314666748047e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.701308965682983398e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.169309139251708984e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.777439355850219727e+00
1.729114800899988040e+04	6.111213789022862329e+03	3.002248048782348633e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.716776371002197266e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.010814905166625977e+00
1.776586233799997717e+04	5.918303798726170498e+03	2.997839450836181641e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.273007869720458984e+00
