jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.827249050140380859e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.390386581420898438e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.291024446487426758e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.363504409790039062e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.660762786865234375e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.770062446594238281e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.712114334106445312e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.223522663116455078e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.611747503280639648e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.533804893493652344e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.480796813964843750e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.324832439422607422e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.326961994171142578e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.513511896133422852e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.065097332000732422e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.152069568634033203e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.006595611572265625e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.733074665069580078e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.280647277832031250e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.336111545562744141e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.433354139328002930e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.765474796295166016e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.073044300079345703e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.825986385345458984e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.695993661880493164e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.963072538375854492e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.539397954940795898e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.074632406234741211e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.664825439453125000e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.903194189071655273e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.748782634735107422e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.516878128051757812e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.308409929275512695e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.751316547393798828e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.857108592987060547e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.752721786499023438e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.752894163131713867e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.829466819763183594e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.351268768310546875e+00
