jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.726699352264404297e+00
1.223596666700020432e+04	5.981712516742012667e+03	2.796841621398925781e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.366583824157714844e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.363928318023681641e+00
1.224300268500018865e+04	5.977575851817269722e+03	2.688915491104125977e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.753687620162963867e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.664450883865356445e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.280791759490966797e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.509464025497436523e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.515727281570434570e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.425570011138916016e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.205046415328979492e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.318080186843872070e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.596247434616088867e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.060433864593505859e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.205859422683715820e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.983821868896484375e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.782774925231933594e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.207954168319702148e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.352727413177490234e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.300021171569824219e+00
1.333885441000014544e+04	5.933697210701466247e+03	2.735116481781005859e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.198762893676757812e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.009232997894287109e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.640783309936523438e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.858927488327026367e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.485492229461669922e+00
1.552304341399995610e+04	6.127845064935921982e+03	3.046392440795898438e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.798478126525878906e+00
1.616512660899991170e+04	6.097737120000834693e+03	2.936881542205810547e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.733615398406982422e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.666111469268798828e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.196933507919311523e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.630842208862304688e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.948795557022094727e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.425888299942016602e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.837121963500976562e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.725437164306640625e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.494031906127929688e+00
