jd	rv	rverr
1.222010565999988467e+04	5.998495761958598450e+03	2.824580669403076172e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.891487598419189453e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.452944278717041016e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.315701484680175781e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.554181575775146484e+00
1.230785856499988586e+04	6.108590028679172974e+03	2.669047832489013672e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.663790225982666016e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.508842229843139648e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.803136348724365234e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.533340692520141602e+00
1.257306518500018865e+04	6.108637741172962706e+03	2.449505567550659180e+00
1.257400208299979568e+04	6.106756734626447724e+03	2.496932506561279297e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.173676013946533203e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.585212230682373047e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.290995359420776367e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.167513370513916016e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.207699537277221680e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.943428993225097656e+00
1.292504451399995014e+04	6.113933016972820042e+03	2.200529813766479492e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.313057661056518555e+00
1.330301804400002584e+04	6.140407755965970864e+03	2.408104658126831055e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.795371055603027344e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.984501838684082031e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.800849199295043945e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.674743175506591797e+00
1.511103549800021574e+04	6.097367113827727735e+03	4.271148681640625000e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.750323295593261719e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.179644584655761719e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.943341732025146484e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.789833784103393555e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.843775033950805664e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.761430740356445312e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.425984621047973633e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.802472114562988281e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.026951551437377930e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.621021986007690430e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.987506628036499023e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.891108512878417969e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.342237710952758789e+00
