jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.532943487167358398e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.575708150863647461e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.254456758499145508e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.360849857330322266e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.712781667709350586e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.679684162139892578e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.547459840774536133e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.381199359893798828e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.596716165542602539e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.370744228363037109e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.329738616943359375e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.283962965011596680e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.392526626586914062e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.446067571640014648e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.144486904144287109e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.193216323852539062e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.986207246780395508e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.692602872848510742e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.228182554244995117e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.360162496566772461e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.482966423034667969e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.530557870864868164e+00
1.334010457199998200e+04	5.944232048826128448e+03	2.913054466247558594e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.801265239715576172e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.652990818023681641e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.145601272583007812e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.566349029541015625e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.035767555236816406e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.788937568664550781e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.900171279907226562e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.896778583526611328e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.674258470535278320e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.430201053619384766e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.776130914688110352e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.792817354202270508e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.789169311523437500e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.940194368362426758e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.863389968872070312e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.366989612579345703e+00
