jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.705094099044799805e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.555663347244262695e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.099513769149780273e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.394459009170532227e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.632510423660278320e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.989033699035644531e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.640913963317871094e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.556523323059082031e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.646117210388183594e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.566544532775878906e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.361819028854370117e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.368888139724731445e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.420725822448730469e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.507162809371948242e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.122208356857299805e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.282866239547729492e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.136340856552124023e+00
1.271280894700018689e+04	6.009986518492718460e+03	3.055675029754638672e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.264035224914550781e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.450036048889160156e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.464630842208862305e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.926291704177856445e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.145789861679077148e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.006955146789550781e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.045410156250000000e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.113839149475097656e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.634800672531127930e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.548964738845825195e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.739808082580566406e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.880448579788208008e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.294198989868164062e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.990616083145141602e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.508219957351684570e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.886096477508544922e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.792772769927978516e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.613305091857910156e+00
1.765214472200023010e+04	6.328958290435228264e+03	3.345516443252563477e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.923927545547485352e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.411749601364135742e+00
