jd	rv	rverr
1.222010565999988467e+04	5.958395161592816294e+03	2.760903596878051758e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.694869041442871094e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.168668746948242188e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.290239095687866211e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.557737588882446289e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.771719932556152344e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.638150215148925781e+00
1.253613091399986297e+04	5.963419888626842294e+03	2.249951124191284180e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.604995250701904297e+00
1.253804892400000244e+04	5.983586104083180544e+03	2.640865325927734375e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.185112953186035156e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.320203542709350586e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.260922670364379883e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.459105491638183594e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.063822269439697266e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.186006546020507812e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.078697204589843750e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.693097591400146484e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.283030748367309570e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.297175645828247070e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.406505823135375977e+00
1.333885441000014544e+04	5.905091941271697578e+03	2.657135725021362305e+00
1.334010457199998200e+04	5.932107964732182154e+03	2.935496091842651367e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.950333833694458008e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.767768144607543945e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.723063230514526367e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.546444416046142578e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.357861757278442383e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.508813381195068359e+00
1.616512660899991170e+04	6.092866327974246815e+03	2.827037334442138672e+00
1.658515415500011295e+04	6.235202363083546516e+03	3.057344675064086914e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.987554550170898438e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.410632610321044922e+00
1.690914974500006065e+04	6.185752337708312552e+03	2.869066238403320312e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.726569652557373047e+00
1.729414707199996337e+04	6.081623730852807057e+03	2.561185598373413086e+00
1.765214472200023010e+04	6.248120156756165670e+03	3.357938528060913086e+00
1.776586233799997717e+04	5.918303798726170498e+03	2.815819501876831055e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.354895114898681641e+00
