jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.728581190109252930e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.624385833740234375e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.283891916275024414e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.235058546066284180e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.637016773223876953e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.603248119354248047e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.716179609298706055e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.280594348907470703e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.604493141174316406e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.476095438003540039e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.406148433685302734e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.305021286010742188e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.375854015350341797e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.434773206710815430e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.050252437591552734e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.163062572479248047e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.068797111511230469e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.772926092147827148e+00
1.292504451399995014e+04	6.083981899499878637e+03	2.344349861145019531e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.304766178131103516e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.236566781997680664e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.702399969100952148e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.062168121337890625e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.853214025497436523e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.795632839202880859e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.086096763610839844e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.617210626602172852e+00
1.552304341399995610e+04	6.108920303797240194e+03	2.842748880386352539e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.907259464263916016e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.962105989456176758e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.645902395248413086e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.619012355804443359e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.312360048294067383e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.743462324142456055e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.982524871826171875e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.542921543121337891e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.933799743652343750e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.808626651763916016e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.149891853332519531e+00
