jd	rv	rverr
1.222010565999988467e+04	6.008972436434058181e+03	2.930567264556884766e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.672045946121215820e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.248164176940917969e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.237231254577636719e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.582014083862304688e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.895555019378662109e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.716553449630737305e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.375874519348144531e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.673405885696411133e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.295462608337402344e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.333036184310913086e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.393180131912231445e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.178324460983276367e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.509087085723876953e+00
1.260204458299977705e+04	6.190014000038518134e+03	1.993497133255004883e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.189544439315795898e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.982860565185546875e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.685087203979492188e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.100980997085571289e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.436031818389892578e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.408989906311035156e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.924081325531005859e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.994722604751586914e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.849209547042846680e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.717999219894409180e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.994336605072021484e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.592249870300292969e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.114374160766601562e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.091711521148681641e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.021005153656005859e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.832797765731811523e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.661742925643920898e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.138662576675415039e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.890719175338745117e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.620340824127197266e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.633622884750366211e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.211037635803222656e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.869606256484985352e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.202723979949951172e+00
