jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.809198379516601562e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.545797824859619141e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.396954298019409180e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.311292648315429688e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.700320005416870117e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.713005304336547852e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.565235376358032227e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.311048269271850586e+00
1.253709064800012857e+04	5.963835264419249143e+03	2.692137241363525391e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.246656179428100586e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.341150283813476562e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.371133565902709961e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.332970619201660156e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.497064352035522461e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.122454881668090820e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.264784336090087891e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.114440679550170898e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.769877433776855469e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.222710609436035156e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.376049757003784180e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.269145727157592773e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.781667470932006836e+00
1.334010457199998200e+04	5.946581011729680540e+03	2.980970144271850586e+00
1.336889458299987018e+04	6.001514730395640072e+03	2.954859733581542969e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.874195098876953125e+00
1.511103549800021574e+04	6.097367113827727735e+03	4.000118255615234375e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.401391506195068359e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.473998308181762695e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.708151340484619141e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.814941883087158203e+00
1.658515415500011295e+04	6.271644961555648479e+03	3.257524967193603516e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.872701406478881836e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.286593914031982422e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.845785140991210938e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.708449125289916992e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.617360353469848633e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.337326288223266602e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.745011806488037109e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.526062726974487305e+00
