jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.531363964080810547e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.674417257308959961e+00
1.223790321800019592e+04	5.945651088016024005e+03	2.265530824661254883e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.386754274368286133e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.777398347854614258e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.806106567382812500e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.652321577072143555e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.582011461257934570e+00
1.253709064800012857e+04	5.951676825209127855e+03	2.717560052871704102e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.639889955520629883e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.485578536987304688e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.433478832244873047e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.200700998306274414e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.556632518768310547e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.178886413574218750e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.213424921035766602e+00
1.271175175900012255e+04	5.954918530425842619e+03	3.117202758789062500e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.913815975189208984e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.223881959915161133e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.406589031219482422e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.914697170257568359e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.432281255722045898e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.809735536575317383e+00
1.336889458299987018e+04	6.002629363053762063e+03	3.300618648529052734e+00
1.374701027800003067e+04	5.954322395854927890e+03	3.545895338058471680e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.766037940979003906e+00
1.544012813699990511e+04	6.031964755666092969e+03	3.230958938598632812e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.661638498306274414e+00
1.599486752300010994e+04	5.936633671418501763e+03	6.057432174682617188e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.769165754318237305e+00
1.658515415500011295e+04	6.238829827096182271e+03	3.622785568237304688e+00
1.658805866899993271e+04	6.266921507690211001e+03	3.418516159057617188e+00
1.663990262700011954e+04	6.039242880833698109e+03	4.337563514709472656e+00
1.690914974500006065e+04	6.208047172147969832e+03	3.601511716842651367e+00
1.729114800899988040e+04	6.108266883502074052e+03	3.643706560134887695e+00
1.729414707199996337e+04	6.084594630422987393e+03	3.272916555404663086e+00
1.765214472200023010e+04	6.281478429242779384e+03	4.117164611816406250e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.396807909011840820e+00
1.802915508100017905e+04	6.068906286722063669e+03	4.919000148773193359e+00
