jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.696139812469482422e+00
1.223596666700020432e+04	5.968959679490133567e+03	2.604011535644531250e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.298202037811279297e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.342058897018432617e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.661848545074462891e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.715268373489379883e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.589947223663330078e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.320538997650146484e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.657935380935668945e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.442747831344604492e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.328086137771606445e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.138043642044067383e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.339313030242919922e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.503889560699462891e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.143683433532714844e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.231240510940551758e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.197504281997680664e+00
1.271280894700018689e+04	6.022027168733096914e+03	2.746292829513549805e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.255796909332275391e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.436123609542846680e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.407765388488769531e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.618892192840576172e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.915510654449462891e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.900665283203125000e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.697403907775878906e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.854344129562377930e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.512825489044189453e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.137260198593139648e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.544166088104248047e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.019661664962768555e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.890136718750000000e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.613430261611938477e+00
1.663990262700011954e+04	6.067483331648846615e+03	3.298534870147705078e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.685821533203125000e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.916621446609497070e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.652408361434936523e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.916948080062866211e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.700147867202758789e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.421313762664794922e+00
