jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.635590553283691406e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.667558908462524414e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.259424686431884766e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.306123018264770508e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.722763061523437500e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.803104162216186523e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.748544931411743164e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.366372585296630859e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.661777734756469727e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.343993186950683594e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.297541141510009766e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.271457433700561523e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.349972248077392578e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.524162054061889648e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.109639406204223633e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.324273347854614258e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.004481077194213867e+00
1.271280894700018689e+04	6.002173183499777224e+03	3.034102678298950195e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.269877672195434570e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.326549053192138672e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.766306638717651367e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.136981487274169922e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.632437229156494141e+00
1.336889458299987018e+04	6.020249720416402852e+03	3.321378707885742188e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.160949945449829102e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.321492671966552734e+00
1.544012813699990511e+04	6.059902554267318919e+03	3.041795253753662109e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.408952474594116211e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.864012718200683594e+00
1.616512660899991170e+04	6.105910365734656807e+03	3.243110179901123047e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.217067718505859375e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.974711418151855469e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.152596950531005859e+00
1.690914974500006065e+04	6.208047172147969832e+03	3.557828187942504883e+00
1.729114800899988040e+04	6.107965867246064590e+03	3.430834054946899414e+00
1.729414707199996337e+04	6.085772520120415720e+03	3.217354059219360352e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.708442926406860352e+00
1.776586233799997717e+04	5.967645380023721373e+03	3.157441139221191406e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.285995006561279297e+00
