jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.568362712860107422e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.640951633453369141e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.369151353836059570e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.446363449096679688e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.618680000305175781e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.773236036300659180e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.626478433609008789e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.338606595993041992e+00
1.253709064800012857e+04	6.005787769142654724e+03	2.804451227188110352e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.274342060089111328e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.363333463668823242e+00
1.257400208299979568e+04	6.110716843414746108e+03	2.372915744781494141e+00
1.257500512700015679e+04	6.120687796624195471e+03	2.234375715255737305e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.495221853256225586e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.124364614486694336e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.186514139175415039e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.129449129104614258e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.743437528610229492e+00
1.292504451399995014e+04	6.126032561698069912e+03	2.355464696884155273e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.434473276138305664e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.391310453414916992e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.896619796752929688e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.009116888046264648e+00
1.336889458299987018e+04	6.031571639813628281e+03	2.974912166595458984e+00
1.374701027800003067e+04	5.988503009852523974e+03	2.590759038925170898e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.858218908309936523e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.666895627975463867e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.203900575637817383e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.821563720703125000e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.838014364242553711e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.927716493606567383e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.820445775985717773e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.188551902770996094e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.863977432250976562e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.954243421554565430e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.665473937988281250e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.156311988830566406e+00
1.776586233799997717e+04	5.969288972407077381e+03	2.947327136993408203e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.489861488342285156e+00
