jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.649264097213745117e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.616663217544555664e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.439644098281860352e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.355753898620605469e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.725473403930664062e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.840706110000610352e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.681846380233764648e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.410353422164916992e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.616558790206909180e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.428337812423706055e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.482942819595336914e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.222860813140869141e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.279184579849243164e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.498486518859863281e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.070385932922363281e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.378653049468994141e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.104339361190795898e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.740347146987915039e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.357381820678710938e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.371042490005493164e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.646800756454467773e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.745847940444946289e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.197493314743041992e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.954551458358764648e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.873149633407592773e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.040045738220214844e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.371925592422485352e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.164241313934326172e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.912115097045898438e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.070115089416503906e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.789579629898071289e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.690747976303100586e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.370623588562011719e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.692813634872436523e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.029048442840576172e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.444300174713134766e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.745083570480346680e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.855285644531250000e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.339168071746826172e+00
