jd	rv	rverr
1.222010565999988467e+04	5.998495761958598450e+03	2.818096160888671875e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.750403404235839844e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.420454978942871094e+00
1.223890817099995911e+04	5.996872850845644280e+03	2.409925699234008789e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.727319240570068359e+00
1.230785856499988586e+04	6.092935002089463524e+03	2.707162141799926758e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.736220359802246094e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.329174518585205078e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.592176914215087891e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.475120544433593750e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.424067497253417969e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.288204669952392578e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.376194238662719727e+00
1.260100292799994349e+04	6.262446260496351897e+03	2.485530853271484375e+00
1.260204458299977705e+04	6.202704670889699628e+03	2.288545846939086914e+00
1.265187018499989063e+04	6.172150747198240424e+03	2.298707962036132812e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.970035552978515625e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.784984111785888672e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.276905775070190430e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.319739341735839844e+00
1.330301804400002584e+04	6.151266153954486072e+03	2.402034997940063477e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.808217048645019531e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.206727743148803711e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.160765886306762695e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.676212549209594727e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.005952835083007812e+00
1.544012813699990511e+04	6.120753644802796771e+03	2.550641775131225586e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.411955356597900391e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.103565216064453125e+00
1.616512660899991170e+04	6.153638892529896111e+03	3.103529453277587891e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.870233774185180664e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.802462816238403320e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.693303346633911133e+00
1.690914974500006065e+04	6.242989051894459408e+03	2.789528846740722656e+00
1.729114800899988040e+04	6.145045398665664834e+03	2.969699382781982422e+00
1.729414707199996337e+04	6.145456627344552544e+03	2.874800443649291992e+00
1.765214472200023010e+04	6.317432421618170338e+03	2.952665328979492188e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.834540843963623047e+00
1.802915508100017905e+04	6.142430597890983336e+03	3.429312944412231445e+00
