jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.549656629562377930e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.668755054473876953e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.479849576950073242e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.449456453323364258e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.823056459426879883e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.853749036788940430e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.659764766693115234e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.473067998886108398e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.839300632476806641e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.359116077423095703e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.428296804428100586e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.232724905014038086e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.397075653076171875e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.585663557052612305e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.192492008209228516e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.163269996643066406e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.882946968078613281e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.572026252746582031e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.226804018020629883e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.267861843109130859e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.472375154495239258e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.746708869934082031e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.121447801589965820e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.037824392318725586e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.821935653686523438e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.829906463623046875e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.775620460510253906e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.361346721649169922e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.716157913208007812e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.913529872894287109e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.940571308135986328e+00
1.658805866899993271e+04	6.288698288790721563e+03	3.077423810958862305e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.136353731155395508e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.955484390258789062e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.976565837860107422e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.643326044082641602e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.401144027709960938e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.943578481674194336e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.500505924224853516e+00
