jd	rv	rverr
1.222010565999988467e+04	6.000626869800056738e+03	2.875225305557250977e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.607050180435180664e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.346067428588867188e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.348157644271850586e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.690145254135131836e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.778313636779785156e+00
1.233481468700012192e+04	6.162687499124178430e+03	2.750173807144165039e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.487791299819946289e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.533037662506103516e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.370978116989135742e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.389235258102416992e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.297008037567138672e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.340708971023559570e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.692843914031982422e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.091147184371948242e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.432109355926513672e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.133547782897949219e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.792212009429931641e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.296922922134399414e+00
1.307182591400016099e+04	6.008321776051845518e+03	2.500938653945922852e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.464293003082275391e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.945282459259033203e+00
1.334010457199998200e+04	5.967509275992599214e+03	3.128099203109741211e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.956670761108398438e+00
1.374701027800003067e+04	5.987000109849694127e+03	2.915762901306152344e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.151581287384033203e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.588695526123046875e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.159277439117431641e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.692606925964355469e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.964408636093139648e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.988711357116699219e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.683040618896484375e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.405772924423217773e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.747139692306518555e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.072778940200805664e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.735529422760009766e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.908787250518798828e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.839781522750854492e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.331681251525878906e+00
