jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.589223384857177734e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.723240852355957031e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.263131856918334961e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.257297039031982422e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.663612365722656250e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.710903406143188477e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.630330085754394531e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.245648384094238281e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.606292963027954102e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.802374601364135742e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.327692985534667969e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.355250597000122070e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.210894584655761719e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.313845872879028320e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.110208511352539062e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.115629434585571289e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.083537101745605469e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.717779636383056641e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.191944599151611328e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.389952182769775391e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.449647665023803711e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.763771057128906250e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.071359157562255859e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.756086111068725586e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.639974832534790039e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.111433506011962891e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.355338096618652344e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.268622636795043945e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.672478675842285156e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.898087978363037109e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.827928781509399414e+00
1.658805866899993271e+04	6.332844067756283039e+03	2.492754936218261719e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.367289066314697266e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.673654556274414062e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.989044666290283203e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.714706420898437500e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.970400333404541016e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.821589946746826172e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.256488084793090820e+00
