jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.513475179672241211e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.630506992340087891e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.363779067993164062e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.162423372268676758e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.666144609451293945e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.760528087615966797e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.699698925018310547e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.311745643615722656e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.600172042846679688e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.537069082260131836e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.322965383529663086e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.327241659164428711e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.196924448013305664e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.409710168838500977e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.101904869079589844e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.073520421981811523e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.886928319931030273e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.732564449310302734e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.194743156433105469e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.200081825256347656e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.288557767868041992e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.783043622970581055e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.091610193252563477e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.897945642471313477e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.540517330169677734e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.897546291351318359e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.600288391113281250e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.132029771804809570e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.927532672882080078e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.922023534774780273e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.828309774398803711e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.820454359054565430e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.349808931350708008e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.637808322906494141e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.901648759841918945e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.699386358261108398e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.888260126113891602e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.762391328811645508e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.243839979171752930e+00
