jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.949614048004150391e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.749750852584838867e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.275676965713500977e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.323160409927368164e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.781859636306762695e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.898050785064697266e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.584074020385742188e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.210564136505126953e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.713104248046875000e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.550258636474609375e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.444418191909790039e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.248227596282958984e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.279855728149414062e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.512550830841064453e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.135540485382080078e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.185014247894287109e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.053217887878417969e+00
1.271280894700018689e+04	6.024753765254921746e+03	2.699401378631591797e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.231141328811645508e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.388707399368286133e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.800258636474609375e+00
1.333885441000014544e+04	5.934258344265657797e+03	3.465771436691284180e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.442768573760986328e+00
1.336889458299987018e+04	6.017507854954055801e+03	3.273825168609619141e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.185525894165039062e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.488442420959472656e+00
1.544012813699990511e+04	6.108811152037204010e+03	3.056454181671142578e+00
1.552304341399995610e+04	6.130630010623313865e+03	3.568964004516601562e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.704705715179443359e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.387633562088012695e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.297976970672607422e+00
1.658805866899993271e+04	6.310780448701676505e+03	3.372677564620971680e+00
1.663990262700011954e+04	6.065295374269908280e+03	4.265003204345703125e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.465127706527709961e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.608769893646240234e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.921389102935791016e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.705137729644775391e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.238417863845825195e+00
1.802915508100017905e+04	6.095991205931262812e+03	4.682514190673828125e+00
