jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.679014205932617188e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.576975345611572266e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.333935499191284180e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.423169136047363281e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.575560331344604492e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.658462285995483398e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.539476394653320312e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.210226535797119141e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.577627897262573242e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.202865600585937500e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.396886825561523438e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.335444450378417969e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.314564704895019531e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.402161836624145508e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.090569734573364258e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.131258010864257812e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.942970752716064453e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.679358720779418945e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.244309902191162109e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.264527320861816406e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.376699924468994141e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.753629684448242188e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.934935569763183594e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.837212562561035156e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.572989702224731445e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.939005136489868164e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.567305326461791992e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.017935037612915039e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.481589794158935547e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.761687755584716797e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.708472728729248047e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.528378486633300781e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.153780937194824219e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.589765787124633789e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.909318208694458008e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.621042251586914062e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.717119693756103516e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.809248685836791992e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.433049678802490234e+00
