jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.612362146377563477e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.681522130966186523e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.238306045532226562e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.228009939193725586e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.607818603515625000e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.756268501281738281e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.627909898757934570e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.280433654785156250e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.766295194625854492e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.577501535415649414e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.491690635681152344e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.356894969940185547e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.298641920089721680e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.480170488357543945e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.099454879760742188e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.223951101303100586e+00
1.271175175900012255e+04	5.993184676651741029e+03	2.972928762435913086e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.749740600585937500e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.147349357604980469e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.345867872238159180e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.389199733734130859e+00
1.333885441000014544e+04	5.935135763026381028e+03	2.765349864959716797e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.058396100997924805e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.709460496902465820e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.566479206085205078e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.599603891372680664e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.559406280517578125e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.234873533248901367e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.722651004791259766e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.854876279830932617e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.066455841064453125e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.773236513137817383e+00
1.663990262700011954e+04	6.065295374269908280e+03	3.005703687667846680e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.832242012023925781e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.636851072311401367e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.590872049331665039e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.285295248031616211e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.661283493041992188e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.331697940826416016e+00
