jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.641778230667114258e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.617657661437988281e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.257812023162841797e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.254532098770141602e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.481613397598266602e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.559830665588378906e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.457578182220458984e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.297907352447509766e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.514221191406250000e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.542864799499511719e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.346385002136230469e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.103327274322509766e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.397295713424682617e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.349757909774780273e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.015278339385986328e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.175485134124755859e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.809475183486938477e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.600147008895874023e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.223176240921020508e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.291164159774780273e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.188895225524902344e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.509860515594482422e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.824156045913696289e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.846333026885986328e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.471838474273681641e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.594195604324340820e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.344036579132080078e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.152808666229248047e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.527350425720214844e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.798936128616333008e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.647661685943603516e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.532232761383056641e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.179944276809692383e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.617206573486328125e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.715797424316406250e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.451326370239257812e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.828445434570312500e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.604762792587280273e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.182416200637817383e+00
