jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.510206937789916992e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.633693218231201172e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.164160728454589844e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.220263004302978516e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.636763811111450195e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.769223451614379883e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.654571533203125000e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.274038076400756836e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.565440177917480469e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.445701122283935547e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.278685092926025391e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.248532056808471680e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.279581069946289062e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.409715890884399414e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.063400745391845703e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.130883932113647461e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.877887487411499023e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.765653371810913086e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.321714162826538086e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.188500642776489258e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.372817993164062500e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.784876108169555664e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.123872041702270508e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.891704082489013672e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.574379920959472656e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.910260677337646484e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.676822423934936523e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.041631221771240234e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.753420829772949219e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.955608367919921875e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.815847873687744141e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.638216495513916016e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.277588367462158203e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.754835128784179688e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.018075466156005859e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.738149166107177734e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.813107967376708984e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.869296550750732422e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.536815404891967773e+00
