jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.528233528137207031e+00
1.223596666700020432e+04	5.939209784840502834e+03	2.551755428314208984e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.293349981307983398e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.230884552001953125e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.677383661270141602e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.940645694732666016e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.545686483383178711e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.246172666549682617e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.600970745086669922e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.362315893173217773e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.422456741333007812e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.206196784973144531e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.415293693542480469e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.489955186843872070e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.112916469573974609e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.396192073822021484e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.832865238189697266e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.552057027816772461e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.205007791519165039e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.360744714736938477e+00
1.330301804400002584e+04	6.038495212450419785e+03	3.050225734710693359e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.290979862213134766e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.582741260528564453e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.169246435165405273e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.085309267044067383e+00
1.511103549800021574e+04	6.029422509781070403e+03	4.534180641174316406e+00
1.544012813699990511e+04	6.050184964263535221e+03	3.031450748443603516e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.571663856506347656e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.781284332275390625e+00
1.616512660899991170e+04	6.098539830016859923e+03	3.235026359558105469e+00
1.658515415500011295e+04	6.240354539871186716e+03	3.317447900772094727e+00
1.658805866899993271e+04	6.264078212837252067e+03	3.099529027938842773e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.846434831619262695e+00
1.690914974500006065e+04	6.197276025248153019e+03	3.283620357513427734e+00
1.729114800899988040e+04	6.102344715856670518e+03	3.351770639419555664e+00
1.729414707199996337e+04	6.084862927520734956e+03	3.320473194122314453e+00
1.765214472200023010e+04	6.270388815869213431e+03	3.563093423843383789e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.965248346328735352e+00
1.802915508100017905e+04	6.072946012128799339e+03	4.415978908538818359e+00
