jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.786478757858276367e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.627610683441162109e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.201189756393432617e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.241661310195922852e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.561697721481323242e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.779336690902709961e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.628271579742431641e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.270619392395019531e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.519735574722290039e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.746975183486938477e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.340863227844238281e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.362213850021362305e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.251047134399414062e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.519720792770385742e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.097042798995971680e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.143299102783203125e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.065287828445434570e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.738507270812988281e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.323311805725097656e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.221786022186279297e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.387274742126464844e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.965510845184326172e+00
1.334010457199998200e+04	5.946250002911931006e+03	2.947807312011718750e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.973036289215087891e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.779081583023071289e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.820550918579101562e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.709809064865112305e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.534530878067016602e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.458030700683593750e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.101192235946655273e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.296281099319458008e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.819904565811157227e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.354648113250732422e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.994155883789062500e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.622422933578491211e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.656420946121215820e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.336914300918579102e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.867023468017578125e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.532353639602661133e+00
