jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.620686054229736328e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.624289989471435547e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.226239919662475586e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.326273441314697266e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.641796350479125977e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.758900403976440430e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.642033338546752930e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.173007249832153320e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.517566442489624023e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.594557046890258789e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.385238170623779297e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.155276298522949219e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.263224363327026367e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.462749481201171875e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.179534196853637695e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.371910095214843750e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.178342103958129883e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.827338218688964844e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.224281311035156250e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.324062585830688477e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.841350317001342773e+00
1.333885441000014544e+04	5.931188196582083037e+03	3.371516466140747070e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.839066505432128906e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.156822919845581055e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.964866161346435547e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.524096012115478516e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.197814702987670898e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.501713991165161133e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.675890445709228516e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.542025327682495117e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.364772081375122070e+00
1.658805866899993271e+04	6.310780448701676505e+03	3.006822109222412109e+00
1.663990262700011954e+04	6.051280259158250374e+03	4.019309043884277344e+00
1.690914974500006065e+04	6.236072221837894176e+03	3.357830047607421875e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.483321428298950195e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.913664102554321289e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.637669563293457031e+00
1.776586233799997717e+04	5.966215552807676431e+03	3.325243949890136719e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.286080360412597656e+00
