jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.344072580337524414e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.634437561035156250e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.300483942031860352e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.256622552871704102e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.613222360610961914e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.680192708969116211e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.531353235244750977e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.307783126831054688e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.589156389236450195e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.584590911865234375e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.248260736465454102e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.206208944320678711e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.265996694564819336e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.375160694122314453e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.034574985504150391e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.213641166687011719e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.095196247100830078e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.726753234863281250e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.351671934127807617e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.268933773040771484e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.249265670776367188e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.838858842849731445e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.090266466140747070e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.862476825714111328e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.937312364578247070e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.991991758346557617e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.589233398437500000e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.233932971954345703e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.593115329742431641e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.016173124313354492e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.942360162734985352e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.735586881637573242e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.593977212905883789e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.918207645416259766e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.049064159393310547e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.539494037628173828e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.743911743164062500e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.844940185546875000e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.613235712051391602e+00
