jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.825073719024658203e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.674432992935180664e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.367047786712646484e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.508598089218139648e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.791002035140991211e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.840179920196533203e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.682210922241210938e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.406143665313720703e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.525408267974853516e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.476494073867797852e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.256882905960083008e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.433672189712524414e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.319474220275878906e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.480138778686523438e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.098365068435668945e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.204645633697509766e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.308208942413330078e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.916150808334350586e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.284354925155639648e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.537352085113525391e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.611526250839233398e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.931159496307373047e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.448672294616699219e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.104006767272949219e+00
1.374701027800003067e+04	5.952299261235733866e+03	3.195483684539794922e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.367266178131103516e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.621730804443359375e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.490152359008789062e+00
1.599486752300010994e+04	5.913616834219865268e+03	5.178308486938476562e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.179112195968627930e+00
1.658515415500011295e+04	6.262119323947001249e+03	3.005024671554565430e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.879959821701049805e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.739871740341186523e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.880905866622924805e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.091782808303833008e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.858041763305664062e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.164773464202880859e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.921096801757812500e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.815172672271728516e+00
