jd	rv	rverr
1.222010565999988467e+04	5.953670515139798226e+03	2.452678918838500977e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.548447132110595703e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.262274026870727539e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.308907747268676758e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.399758338928222656e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.709412336349487305e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.543408155441284180e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.243358850479125977e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.540673494338989258e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.561354160308837891e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.374295949935913086e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.153316259384155273e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.151421785354614258e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.485855102539062500e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.052426099777221680e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.295197486877441406e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.015902996063232422e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.682574033737182617e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.143494367599487305e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.319138526916503906e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.260962486267089844e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.600822687149047852e+00
1.334010457199998200e+04	5.946250002911931006e+03	2.878629922866821289e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.788564920425415039e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.603518724441528320e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.751354694366455078e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.524702787399291992e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.292737722396850586e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.691159248352050781e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.696981906890869141e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.846100091934204102e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.774588823318481445e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.193749666213989258e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.804833412170410156e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.620526552200317383e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.461185216903686523e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.220478773117065430e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.718792200088500977e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.258078098297119141e+00
