jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.561612367630004883e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.663929462432861328e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.277439117431640625e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.284600973129272461e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.454082965850830078e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.605955839157104492e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.409252166748046875e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.224940299987792969e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.482660293579101562e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.243202209472656250e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.352715253829956055e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.016586542129516602e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.085792064666748047e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.390410661697387695e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.011246681213378906e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.064684391021728516e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.795415401458740234e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.633342504501342773e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.185510873794555664e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.249213695526123047e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.156568050384521484e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.532948493957519531e+00
1.334010457199998200e+04	5.946250002911931006e+03	2.975601434707641602e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.933534622192382812e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.538335561752319336e+00
1.511103549800021574e+04	6.010602449948826688e+03	3.856147766113281250e+00
1.544012813699990511e+04	6.024075075970540638e+03	2.303205728530883789e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.014688253402709961e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.663862228393554688e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.678390979766845703e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.576951742172241211e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.534424066543579102e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.044771909713745117e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.557210206985473633e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.823180675506591797e+00
1.729414707199996337e+04	6.073020773507145350e+03	2.414202690124511719e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.511478185653686523e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.678703308105468750e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.458528041839599609e+00
