jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.508065938949584961e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.537713766098022461e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.409666538238525391e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.336120367050170898e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.713953256607055664e+00
1.230785856499988586e+04	6.064689643400575733e+03	2.891604423522949219e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.815320968627929688e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.350783824920654297e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.730639457702636719e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.539480447769165039e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.519275426864624023e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.376767635345458984e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.301256656646728516e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.569105625152587891e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.079598426818847656e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.071753501892089844e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.165900945663452148e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.674816370010375977e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.295601844787597656e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.408693552017211914e+00
1.330301804400002584e+04	6.124196503685809148e+03	3.306815385818481445e+00
1.333885441000014544e+04	5.905091941271697578e+03	3.498949527740478516e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.951442956924438477e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.420385122299194336e+00
1.374701027800003067e+04	5.951958981989810127e+03	3.507932662963867188e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.808026790618896484e+00
1.544012813699990511e+04	6.057873966455081245e+03	3.609218597412109375e+00
1.552304341399995610e+04	6.097435879247314006e+03	3.844185590744018555e+00
1.599486752300010994e+04	5.914631128125984105e+03	6.727765560150146484e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.480559587478637695e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.644129991531372070e+00
1.658805866899993271e+04	6.277797355896465888e+03	3.873303890228271484e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.434888839721679688e+00
1.690914974500006065e+04	6.222585384802339831e+03	4.174043655395507812e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.541544198989868164e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.514819145202636719e+00
1.765214472200023010e+04	6.308602611441892805e+03	4.277691364288330078e+00
1.776586233799997717e+04	5.923278201420587720e+03	3.626549243927001953e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.565588474273681641e+00
