jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.641834259033203125e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.627697944641113281e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.477956056594848633e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.415220975875854492e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.705446481704711914e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.823430299758911133e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.583160400390625000e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.421723842620849609e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.568554162979125977e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.310183286666870117e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.478816509246826172e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.398227453231811523e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.338149547576904297e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.304720401763916016e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.124898910522460938e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.168461322784423828e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.312224626541137695e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.772836446762084961e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.104363918304443359e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.488559484481811523e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.576631069183349609e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.911764621734619141e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.190850734710693359e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.185857534408569336e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.018661499023437500e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.085264682769775391e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.697364091873168945e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.421401023864746094e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.999075889587402344e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.047197580337524414e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.010998964309692383e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.849083900451660156e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.343785524368286133e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.961969614028930664e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.155151605606079102e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.822586774826049805e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.075523853302001953e+00
1.776586233799997717e+04	5.955923196257092059e+03	3.075121641159057617e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.669500350952148438e+00
