jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.643715620040893555e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.639545679092407227e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.293184518814086914e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.263972997665405273e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.579385042190551758e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.876483440399169922e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.660866022109985352e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.283426284790039062e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.618745803833007812e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.427776336669921875e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.479604244232177734e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.293423175811767578e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.205272912979125977e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.523105621337890625e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.092234134674072266e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.311504840850830078e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.929620742797851562e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.839604854583740234e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.282106399536132812e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.263772249221801758e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.786269664764404297e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.069066524505615234e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.580795288085937500e+00
1.336889458299987018e+04	6.027563542926545779e+03	3.205077409744262695e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.089715957641601562e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.325206756591796875e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.838789939880371094e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.562387704849243164e+00
1.599486752300010994e+04	5.938834580130918766e+03	5.307924747467041016e+00
1.616512660899991170e+04	6.092866327974246815e+03	3.293524265289306641e+00
1.658515415500011295e+04	6.234508716928394279e+03	3.030658960342407227e+00
1.658805866899993271e+04	6.264078212837252067e+03	3.127972602844238281e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.976636409759521484e+00
1.690914974500006065e+04	6.185983553093363298e+03	3.362143039703369141e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.331422328948974609e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.849053382873535156e+00
1.765214472200023010e+04	6.265520205119843013e+03	3.379585027694702148e+00
1.776586233799997717e+04	5.957012744227213261e+03	3.098221778869628906e+00
1.802915508100017905e+04	6.072946012128799339e+03	4.157248020172119141e+00
