jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.682054758071899414e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.774873256683349609e+00
1.223790321800019592e+04	5.985150201189091604e+03	2.347920894622802734e+00
1.223890817099995911e+04	5.996265910459886072e+03	2.253937482833862305e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.647804498672485352e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.847357511520385742e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.564392566680908203e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.325972795486450195e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.499591827392578125e+00
1.253804892400000244e+04	6.010252218066627393e+03	2.598855733871459961e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.491975545883178711e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.194174528121948242e+00
1.257500512700015679e+04	6.120687796624195471e+03	2.215940475463867188e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.584312200546264648e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.155529499053955078e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.243960380554199219e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.980834245681762695e+00
1.271280894700018689e+04	6.017487930843562935e+03	2.766948938369750977e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.238262653350830078e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.323943614959716797e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.321579933166503906e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.630030632019042969e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.065850496292114258e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.969194173812866211e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.694366931915283203e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.724260807037353516e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.470746755599975586e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.299834728240966797e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.540243148803710938e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.693577289581298828e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.082168579101562500e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.738413810729980469e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.296341657638549805e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.054112434387207031e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.887898921966552734e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.470309495925903320e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.333742141723632812e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.880084991455078125e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.824692010879516602e+00
