jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.426835775375366211e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.638452053070068359e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.448986291885375977e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.283243894577026367e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.690681457519531250e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.819528102874755859e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.531531572341918945e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.353828191757202148e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.561477422714233398e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.770972728729248047e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.319228887557983398e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.385054349899291992e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.467136144638061523e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.471685171127319336e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.137516498565673828e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.261871337890625000e+00
1.271175175900012255e+04	5.954643689496442676e+03	2.986115455627441406e+00
1.271280894700018689e+04	5.983632327151368372e+03	2.773408889770507812e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.274773120880126953e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.298374176025390625e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.489782333374023438e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.722829341888427734e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.115010023117065430e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.842151880264282227e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.891768217086791992e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.962052345275878906e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.456101417541503906e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.055499315261840820e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.802107334136962891e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.880168437957763672e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.765906572341918945e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.452338457107543945e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.078600406646728516e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.464319229125976562e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.818256378173828125e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.585117578506469727e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.751629590988159180e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.752919673919677734e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.274094343185424805e+00
