jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.647581100463867188e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.733559370040893555e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.174248218536376953e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.315910816192626953e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.607633352279663086e+00
1.230785856499988586e+04	6.092935002089463524e+03	2.706183195114135742e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.744133949279785156e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.418272733688354492e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.561824798583984375e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.388405323028564453e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.257018804550170898e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.350266695022583008e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.270624637603759766e+00
1.260100292799994349e+04	6.258280021011003555e+03	2.439396619796752930e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.038487195968627930e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.136012315750122070e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.905416250228881836e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.631134748458862305e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.191696166992187500e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.308250188827514648e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.394028902053833008e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.728103399276733398e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.032543659210205078e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.759246587753295898e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.551014423370361328e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.037396430969238281e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.511018276214599609e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.061988353729248047e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.653204917907714844e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.905203580856323242e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.550754070281982422e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.571371078491210938e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.232875585556030273e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.608434200286865234e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.821188211441040039e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.434923410415649414e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.876477718353271484e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.800418138504028320e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.244380950927734375e+00
