jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.682939767837524414e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.692203283309936523e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.233206272125244141e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.356672525405883789e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.816010236740112305e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.979181528091430664e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.816211223602294922e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.353162288665771484e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.673768043518066406e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.340640783309936523e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.492382049560546875e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.413613080978393555e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.432180881500244141e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.392681121826171875e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.078632593154907227e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.235738039016723633e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.264891386032104492e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.833841800689697266e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.303671360015869141e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.354774713516235352e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.222501516342163086e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.926924228668212891e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.326280593872070312e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.808130025863647461e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.909109115600585938e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.158682346343994141e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.601770639419555664e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.505684614181518555e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.853598117828369141e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.992695569992065430e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.943344354629516602e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.744904756546020508e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.590948343276977539e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.996531248092651367e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.067642211914062500e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.723530530929565430e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.935395956039428711e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.976404428482055664e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.418555974960327148e+00
