jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.783543825149536133e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.515043020248413086e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.300370454788208008e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.383858919143676758e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.621070861816406250e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.944329500198364258e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.513814210891723633e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.313676118850708008e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.802079200744628906e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.525001049041748047e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.320710659027099609e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.379474639892578125e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.290794610977172852e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.462794542312622070e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.023821353912353516e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.386541366577148438e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.143236875534057617e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.815218687057495117e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.191248416900634766e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.265674352645874023e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.259030103683471680e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.768984079360961914e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.077350616455078125e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.752816677093505859e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.874898910522460938e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.800300598144531250e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.568213939666748047e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.246819496154785156e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.627153873443603516e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.815341711044311523e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.106958389282226562e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.823058366775512695e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.174561500549316406e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.870579242706298828e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.689198732376098633e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.630209445953369141e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.386501789093017578e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.827739715576171875e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.330936431884765625e+00
