jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.749880075454711914e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.698304653167724609e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.311857223510742188e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.239473819732666016e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.693498134613037109e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.642205715179443359e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.621457576751708984e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.294587850570678711e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.499969005584716797e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.399923324584960938e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.215739965438842773e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.162604331970214844e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.222777605056762695e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.469019412994384766e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.056283712387084961e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.199342012405395508e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.910552740097045898e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.732272148132324219e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.283376455307006836e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.339109897613525391e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.170269489288330078e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.567466259002685547e+00
1.334010457199998200e+04	5.964646894963987506e+03	2.863685607910156250e+00
1.336889458299987018e+04	6.029613943510958052e+03	2.989436388015747070e+00
1.374701027800003067e+04	5.994455715378971945e+03	2.568505048751831055e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.741566181182861328e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.435435771942138672e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.065290212631225586e+00
1.599486752300010994e+04	5.951267860270439996e+03	4.688715934753417969e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.883082389831542969e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.695500373840332031e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.669109344482421875e+00
1.663990262700011954e+04	6.067251025625187140e+03	3.285904884338378906e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.671899080276489258e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.836867570877075195e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.398695230484008789e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.784399509429931641e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.644327163696289062e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.191108942031860352e+00
