jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.615481138229370117e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.698273420333862305e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.379392147064208984e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.303089141845703125e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.691760778427124023e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.839620828628540039e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.595729827880859375e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.386574506759643555e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.432360887527465820e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.630164861679077148e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.237655878067016602e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.081248998641967773e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.315054416656494141e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.566731214523315430e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.188539981842041016e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.174686908721923828e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.117130279541015625e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.846784591674804688e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.279285192489624023e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.347930431365966797e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.394567489624023438e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.927904844284057617e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.197810649871826172e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.027691364288330078e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.957897663116455078e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.259614944458007812e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.817426204681396484e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.406092405319213867e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.101800918579101562e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.128557205200195312e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.134150266647338867e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.857979297637939453e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.531415700912475586e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.823054313659667969e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.938116073608398438e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.596286058425903320e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.967900991439819336e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.942368030548095703e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.583414554595947266e+00
