jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.700712919235229492e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.699464321136474609e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.245753765106201172e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.216713428497314453e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.599359750747680664e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.640633344650268555e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.591839790344238281e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.270390987396240234e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.451328277587890625e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.514316797256469727e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.445272207260131836e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.348170042037963867e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.238071680068969727e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.288017988204956055e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.028259515762329102e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.058580160140991211e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.850877523422241211e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.661742210388183594e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.249255418777465820e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.440910100936889648e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.153118133544921875e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.577019929885864258e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.129187345504760742e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.842471599578857422e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.557599067687988281e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.863805770874023438e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.711914300918579102e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.191463232040405273e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.682923793792724609e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.915044546127319336e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.802184343338012695e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.583668708801269531e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.014275074005126953e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.671971797943115234e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.969602108001708984e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.716422796249389648e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.836340904235839844e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.714331865310668945e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.541659355163574219e+00
