jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.759387016296386719e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.696308135986328125e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.411300897598266602e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.273485898971557617e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.656137228012084961e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.688738584518432617e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.544390201568603516e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.341789960861206055e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.699048280715942383e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.402634620666503906e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.284176826477050781e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.307941675186157227e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.409627676010131836e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.581028461456298828e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.124020814895629883e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.174858093261718750e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.905969142913818359e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.912586688995361328e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.269890785217285156e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.269520759582519531e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.702903985977172852e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.855075597763061523e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.058113336563110352e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.773027181625366211e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.770223617553710938e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.940701723098754883e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.504011631011962891e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.347026348114013672e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.779543876647949219e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.803399801254272461e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.949948072433471680e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.850752115249633789e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.150912761688232422e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.880936145782470703e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.973498582839965820e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.619086742401123047e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.369262456893920898e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.796637058258056641e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.525695562362670898e+00
