jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.687614202499389648e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.600619316101074219e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.291917800903320312e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.340106964111328125e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.619657993316650391e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.759186983108520508e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.726768970489501953e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.238186836242675781e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.692782402038574219e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.606206417083740234e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.405501365661621094e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.272150754928588867e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.286405086517333984e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.788206338882446289e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.085358619689941406e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.098665714263916016e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.038008213043212891e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.846302032470703125e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.211882114410400391e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.290342569351196289e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.439758300781250000e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.829258680343627930e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.058932065963745117e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.033188104629516602e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.806434154510498047e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.891231536865234375e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.723624467849731445e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.181270599365234375e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.707150936126708984e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.926976203918457031e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.049382925033569336e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.823576450347900391e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.349658966064453125e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.089178562164306641e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.820493698120117188e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.589518547058105469e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.360149383544921875e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.891931772232055664e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.335974216461181641e+00
