jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.819563388824462891e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.745802402496337891e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.368167877197265625e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.356842994689941406e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.642664194107055664e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.849209070205688477e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.539507389068603516e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.317030429840087891e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.638069868087768555e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.323722124099731445e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.375000238418579102e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.303466796875000000e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.464986801147460938e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.427596330642700195e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.100878715515136719e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.312707424163818359e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.021922111511230469e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.684438467025756836e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.167862892150878906e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.308814048767089844e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.611420631408691406e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.828012704849243164e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.150569200515747070e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.911122560501098633e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.639268159866333008e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.144596099853515625e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.719823837280273438e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.094757080078125000e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.110537528991699219e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.827661037445068359e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.788762807846069336e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.724703311920166016e+00
1.663990262700011954e+04	6.047032221777247287e+03	2.983071565628051758e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.765082120895385742e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.974076271057128906e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.828539133071899414e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.001030683517456055e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.877288818359375000e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.415608167648315430e+00
