jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.846202135086059570e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.450015306472778320e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.232588291168212891e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.394456148147583008e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.668950319290161133e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.784190654754638672e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.657304525375366211e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.338187694549560547e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.656836509704589844e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.583433866500854492e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.395254373550415039e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.363616943359375000e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.293293476104736328e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.472810506820678711e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.030911684036254883e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.168888330459594727e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.049607515335083008e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.585410833358764648e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.269963264465332031e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.300349473953247070e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.714156866073608398e+00
1.333885441000014544e+04	5.911370202422851435e+03	3.506409168243408203e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.783416032791137695e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.395396232604980469e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.194728136062622070e+00
1.511103549800021574e+04	6.068004941203500493e+03	5.133154392242431641e+00
1.544012813699990511e+04	6.090185225877314224e+03	3.275256156921386719e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.742900371551513672e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.758524894714355469e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.480602264404296875e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.532479524612426758e+00
1.658805866899993271e+04	6.321679200318714720e+03	3.284497976303100586e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.283180713653564453e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.454433202743530273e+00
1.729114800899988040e+04	6.138636806200767751e+03	3.494632720947265625e+00
1.729414707199996337e+04	6.103626274145324714e+03	3.117079019546508789e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.733303070068359375e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.130289077758789062e+00
1.802915508100017905e+04	6.104602888385794358e+03	4.677592754364013672e+00
