jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.781569004058837891e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.666177272796630859e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.295830965042114258e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.309238433837890625e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.707184314727783203e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.860546112060546875e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.743181943893432617e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.285303354263305664e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.699537277221679688e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.421043872833251953e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.403815507888793945e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.220302343368530273e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.301042318344116211e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.502424240112304688e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.089963436126708984e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.392087936401367188e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.160954475402832031e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.738758563995361328e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.338747978210449219e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.400817632675170898e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.380849123001098633e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.683643817901611328e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.902571439743041992e+00
1.336889458299987018e+04	6.015303674325812608e+03	3.095468044281005859e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.974613904953002930e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.138340473175048828e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.581810951232910156e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.134865045547485352e+00
1.599486752300010994e+04	5.938834580130918766e+03	5.065397739410400391e+00
1.616512660899991170e+04	6.124913652853167150e+03	2.959315299987792969e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.969063043594360352e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.735085487365722656e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.361713171005249023e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.755720138549804688e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.953616380691528320e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.494239330291748047e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.781733989715576172e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.030993461608886719e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.427309036254882812e+00
