jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.627161026000976562e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.611773967742919922e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.278982162475585938e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.177836418151855469e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.560091018676757812e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.668808460235595703e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.614055633544921875e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.236478567123413086e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.574290037155151367e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.261227607727050781e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.390387296676635742e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.117654323577880859e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.230913162231445312e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.390461683273315430e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.040188550949096680e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.139334678649902344e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.952077150344848633e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.659633874893188477e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.201307296752929688e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.285253047943115234e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.413787841796875000e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.757019042968750000e+00
1.334010457199998200e+04	5.946493215321677781e+03	3.089051723480224609e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.979580402374267578e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.825255632400512695e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.096784591674804688e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.546261548995971680e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.214612245559692383e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.983014583587646484e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.896859645843505859e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.926969051361083984e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.621228933334350586e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.268019437789916992e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.628281831741333008e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.924460649490356445e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.971920967102050781e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.860276460647583008e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.869453191757202148e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.468182086944580078e+00
