jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.889990806579589844e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.792968988418579102e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.250351905822753906e+00
1.223890817099995911e+04	5.996265910459886072e+03	2.233982563018798828e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.670426607131958008e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.716076850891113281e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.807619810104370117e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.404561281204223633e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.711607456207275391e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.604379653930664062e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.401517391204833984e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.388074636459350586e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.343079805374145508e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.547366857528686523e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.105935573577880859e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.314997911453247070e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.058756113052368164e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.902482271194458008e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.202625989913940430e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.304537534713745117e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.354619026184082031e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.924987792968750000e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.301202774047851562e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.896876573562622070e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.732380628585815430e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.046885490417480469e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.452354192733764648e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.345749855041503906e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.718263149261474609e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.016549348831176758e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.867171525955200195e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.829498529434204102e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.479961872100830078e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.676662683486938477e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.942670106887817383e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.756766796112060547e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.943964958190917969e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.760392189025878906e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.551280260086059570e+00
