jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.822920083999633789e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.601690530776977539e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.312476158142089844e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.221773386001586914e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.738008975982666016e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.766667842864990234e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.666458368301391602e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.243896722793579102e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.557337522506713867e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.388918399810791016e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.208458900451660156e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.309764623641967773e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.262675285339355469e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.548007488250732422e+00
1.260204458299977705e+04	6.195190716194854758e+03	1.980502367019653320e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.317206621170043945e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.957956552505493164e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.803801774978637695e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.252136468887329102e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.287408113479614258e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.469376802444458008e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.764561891555786133e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.232678651809692383e+00
1.336889458299987018e+04	6.017537302196491510e+03	3.037473678588867188e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.896268844604492188e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.249783039093017578e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.623281717300415039e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.489128828048706055e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.148955821990966797e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.945656776428222656e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.926877975463867188e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.772624969482421875e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.785201787948608398e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.996772289276123047e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.015225648880004883e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.785634279251098633e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.963042497634887695e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.909271478652954102e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.540237903594970703e+00
