jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.775756359100341797e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.553239107131958008e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.412693500518798828e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.290515184402465820e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.656987905502319336e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.797125101089477539e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.495394945144653320e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.405784606933593750e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.775099754333496094e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.472433328628540039e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.338053703308105469e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.356470108032226562e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.194773912429809570e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.448599576950073242e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.066635847091674805e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.252516269683837891e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.115403175354003906e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.844758033752441406e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.306387901306152344e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.366641521453857422e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.374402523040771484e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.718302488327026367e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.956143617630004883e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.893082857131958008e+00
1.374701027800003067e+04	5.987000109849694127e+03	2.666767835617065430e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.797402858734130859e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.386331796646118164e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.060092449188232422e+00
1.599486752300010994e+04	5.945472206703649135e+03	4.466020107269287109e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.705492019653320312e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.954277276992797852e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.731180429458618164e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.437605857849121094e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.845243930816650391e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.908428907394409180e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.484442710876464844e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.963124275207519531e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.828067302703857422e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.395543098449707031e+00
